timestamp,x_position,y_position,z_position,layer_width,layer_height,defect_detected
2025-05-11T16:03:17.244572,100.0,200.0,300.0,48.02118832249768,223.7226596330089,False
2025-05-11T16:03:17.303731,100.0,200.0,300.0,47.61910977124337,223.21513128201178,False
2025-05-11T16:03:17.363624,100.0,200.0,300.0,47.96977561071607,223.3441438293093,False
2025-05-11T16:03:17.421208,100.0,200.0,300.0,48.31592778739612,223.59627014625767,False
2025-05-11T16:03:17.479263,100.0,200.0,300.0,48.26514153303359,223.21840587667097,False
2025-05-11T16:03:17.538078,100.0,200.0,300.0,47.76496081589925,223.08983162531456,False
2025-05-11T16:03:17.597156,100.0,200.0,300.0,47.61910977124337,223.21513128201178,False
2025-05-11T16:03:17.655058,100.0,200.0,300.0,48.28204114530098,223.3441438293093,False
2025-05-11T16:03:17.715149,100.0,200.0,300.0,47.70691268044071,222.71174511859772,False
2025-05-11T16:03:17.775194,100.0,200.0,300.0,47.896411117428855,222.96300496506342,False
2025-05-11T16:03:17.832019,100.0,200.0,300.0,47.77483802274229,223.21513128201178,False
2025-05-11T16:03:17.889762,100.0,200.0,300.0,47.791691061918,223.34152076876302,False
2025-05-11T16:03:17.950212,100.0,200.0,300.0,48.167512012538324,223.59758508481883,False
2025-05-11T16:03:18.006771,100.0,200.0,300.0,47.77483802274229,223.21513128201178,False
2025-05-11T16:03:18.064266,100.0,200.0,300.0,48.17732108979013,223.7226596330089,False
2025-05-11T16:03:18.122876,100.0,200.0,300.0,47.6677076773392,223.46900404034284,False
2025-05-11T16:03:18.182760,100.0,200.0,300.0,48.004335283321964,223.59627014625767,False
2025-05-11T16:03:18.240774,100.0,200.0,300.0,48.33291496808381,223.7226596330089,False
2025-05-11T16:03:18.298303,100.0,200.0,300.0,48.15979502010367,223.59627014625767,False
2025-05-11T16:03:18.356496,100.0,200.0,300.0,48.33291496808381,223.7226596330089,False
2025-05-11T16:03:18.417925,100.0,200.0,300.0,48.31592778739612,223.59627014625767,False
2025-05-11T16:03:18.476621,100.0,200.0,300.0,48.298969871655146,223.47009839908696,False
2025-05-11T16:03:18.534891,100.0,200.0,300.0,48.24827095981175,223.0928839828436,False
2025-05-11T16:03:18.594704,100.0,200.0,300.0,48.24827095981175,223.0928839828436,False
2025-05-11T16:03:18.654100,100.0,200.0,300.0,48.16046805061441,223.59627014625767,False
2025-05-11T16:03:18.712138,100.0,200.0,300.0,48.14364404529091,223.47009839908696,False
2025-05-11T16:03:18.770116,100.0,200.0,300.0,47.84820251602951,223.59627014625767,False
2025-05-11T16:03:18.830560,100.0,200.0,300.0,48.16046805061441,223.59627014625767,False
2025-05-11T16:03:18.887500,100.0,200.0,300.0,48.17732108979013,223.7226596330089,False
2025-05-11T16:03:18.945301,100.0,200.0,300.0,47.95287599844869,223.21840587667097,False
2025-05-11T16:03:19.002146,100.0,200.0,300.0,47.61172675786944,223.2149129783018,False
2025-05-11T16:03:19.059219,100.0,200.0,300.0,48.17732108979013,223.7226596330089,False
2025-05-11T16:03:19.116025,100.0,200.0,300.0,47.986704337070236,223.47009839908696,False
2025-05-11T16:03:19.173587,100.0,200.0,300.0,48.17732108979013,223.7226596330089,False
2025-05-11T16:03:19.231346,100.0,200.0,300.0,47.86505555520522,223.7226596330089,False
2025-05-11T16:03:19.288655,100.0,200.0,300.0,47.6677076773392,223.46900404034284,False
2025-05-11T16:03:19.346381,100.0,200.0,300.0,47.61910977124337,223.21513128201178,False
2025-05-11T16:03:19.403387,100.0,200.0,300.0,47.930297759523995,223.21513128201178,False
2025-05-11T16:03:19.460189,100.0,200.0,300.0,47.91333984378302,223.08895953484108,False
2025-05-11T16:03:19.517935,100.0,200.0,300.0,47.930297759523995,223.21513128201178,False
2025-05-11T16:03:19.575710,100.0,200.0,300.0,48.167512012538324,223.59758508481883,False
2025-05-11T16:03:19.632476,100.0,200.0,300.0,47.986704337070236,223.47009839908696,False
2025-05-11T16:03:19.690064,100.0,200.0,300.0,48.298969871655146,223.47009839908696,False
2025-05-11T16:03:19.748660,100.0,200.0,300.0,48.11820488916868,223.3428322931721,False
2025-05-11T16:03:19.806462,100.0,200.0,300.0,48.12590837800853,223.3441438293093,False
2025-05-11T16:03:19.863448,100.0,200.0,300.0,48.24827095981175,223.0928839828436,False
2025-05-11T16:03:19.920729,100.0,200.0,300.0,47.72378325366255,222.83726701242506,False
2025-05-11T16:03:19.977631,100.0,200.0,300.0,47.75761159228411,223.08895953484108,False
2025-05-11T16:03:20.033948,100.0,200.0,300.0,47.78188954225342,223.21578619509222,False
2025-05-11T16:03:20.090645,100.0,200.0,300.0,47.78188954225342,223.21578619509222,False
2025-05-11T16:03:20.149149,100.0,200.0,300.0,47.79884745799439,223.34195794226292,False
2025-05-11T16:03:20.207856,100.0,200.0,300.0,48.298969871655146,223.47009839908696,False
2025-05-11T16:03:20.265752,100.0,200.0,300.0,48.20213130397278,223.85014631874077,False
2025-05-11T16:03:20.323918,100.0,200.0,300.0,47.88892096236804,223.85014631874077,False
2025-05-11T16:03:20.380776,100.0,200.0,300.0,48.17732108979013,223.7226596330089,False
2025-05-11T16:03:20.437403,100.0,200.0,300.0,48.24827095981175,223.0928839828436,False
2025-05-11T16:03:20.499173,100.0,200.0,300.0,47.78188954225342,223.21578619509222,False
2025-05-11T16:03:20.556112,100.0,200.0,300.0,48.06750597732528,222.96561787692877,False
2025-05-11T16:03:20.613665,100.0,200.0,300.0,47.8231674141209,223.46900404034284,False
2025-05-11T16:03:20.672677,100.0,200.0,300.0,47.75761159228411,223.08895953484108,False
2025-05-11T16:03:20.731094,100.0,200.0,300.0,48.298969871655146,223.47009839908696,False
2025-05-11T16:03:20.789752,100.0,200.0,300.0,48.298969871655146,223.47009839908696,False
2025-05-11T16:03:20.847863,100.0,200.0,300.0,48.298969871655146,223.47009839908696,False
2025-05-11T16:03:20.907938,100.0,200.0,300.0,48.17732108979013,223.7226596330089,False
2025-05-11T16:03:20.966597,100.0,200.0,300.0,47.6602407603884,223.46834742901416,False
2025-05-11T16:03:21.027087,100.0,200.0,300.0,47.84752948551876,223.59627014625767,False
2025-05-11T16:03:21.086108,100.0,200.0,300.0,48.1428371043627,223.47009839908696,False
2025-05-11T16:03:21.145570,100.0,200.0,300.0,48.004335283321964,223.59627014625767,False
2025-05-11T16:03:21.202533,100.0,200.0,300.0,48.16046805061441,223.59627014625767,False
2025-05-11T16:03:21.259990,100.0,200.0,300.0,47.68456071651491,223.59539352709405,False
2025-05-11T16:03:21.320004,100.0,200.0,300.0,48.1428371043627,223.47009839908696,False
2025-05-11T16:03:21.378057,100.0,200.0,300.0,47.64338772121269,223.34195794226292,False
2025-05-11T16:03:21.436512,100.0,200.0,300.0,47.77456950802508,223.21513128201178,False
2025-05-11T16:03:21.497230,100.0,200.0,300.0,48.02064943349892,223.7226596330089,False
2025-05-11T16:03:21.556709,100.0,200.0,300.0,47.996152290202986,223.59539352709405,False
2025-05-11T16:03:21.614751,100.0,200.0,300.0,47.79884745799439,223.34195794226292,False
2025-05-11T16:03:21.673268,100.0,200.0,300.0,48.00366225281121,223.59627014625767,False
2025-05-11T16:03:21.731504,100.0,200.0,300.0,48.298969871655146,223.47009839908696,False
2025-05-11T16:03:21.788485,100.0,200.0,300.0,48.298969871655146,223.47009839908696,False
2025-05-11T16:03:21.846025,100.0,200.0,300.0,48.34993148953919,223.8492674234701,False
2025-05-11T16:03:21.902849,100.0,200.0,300.0,48.19379872224674,223.8492674234701,False
2025-05-11T16:03:21.959473,100.0,200.0,300.0,48.298969871655146,223.47009839908696,False
2025-05-11T16:03:22.016044,100.0,200.0,300.0,48.23142935085186,222.96757759141605,False
2025-05-11T16:03:22.074298,100.0,200.0,300.0,48.24827095981175,223.0928839828436,False
2025-05-11T16:03:22.131621,100.0,200.0,300.0,48.12684899885639,223.3441438293093,False
2025-05-11T16:03:22.189188,100.0,200.0,300.0,47.6677076773392,223.46900404034284,False
2025-05-11T16:03:22.247580,100.0,200.0,300.0,47.93775239925161,223.21578619509222,False
2025-05-11T16:03:22.312998,100.0,200.0,300.0,47.986704337070236,223.47009839908696,False
2025-05-11T16:03:22.370754,100.0,200.0,300.0,47.61172675786944,223.2149129783018,False
2025-05-11T16:03:22.430177,100.0,200.0,300.0,48.17732108979013,223.7226596330089,False
2025-05-11T16:03:22.487333,100.0,200.0,300.0,47.61910977124337,223.21513128201178,False
2025-05-11T16:03:22.544557,100.0,200.0,300.0,48.0921381925193,223.0928839828436,False
2025-05-11T16:03:22.602715,100.0,200.0,300.0,48.31592778739612,223.59627014625767,False
2025-05-11T16:03:22.659484,100.0,200.0,300.0,48.2730811739944,223.2203706685755,False
2025-05-11T16:03:22.716400,100.0,200.0,300.0,48.16046805061441,223.59627014625767,False
2025-05-11T16:03:22.774263,100.0,200.0,300.0,47.986704337070236,223.47009839908696,False
2025-05-11T16:03:22.832064,100.0,200.0,300.0,47.86264093193962,222.71174511859772,False
2025-05-11T16:03:22.889331,100.0,200.0,300.0,48.16046805061441,223.59627014625767,False
2025-05-11T16:03:22.947387,100.0,200.0,300.0,47.81610361738659,223.46834742901416,False
2025-05-11T16:03:23.004679,100.0,200.0,300.0,48.298969871655146,223.47009839908696,False
2025-05-11T16:03:23.061571,100.0,200.0,300.0,47.6602407603884,223.46834742901416,False
2025-05-11T16:03:23.118514,100.0,200.0,300.0,47.840558411909285,223.59539352709405,False
2025-05-11T16:03:23.175784,100.0,200.0,300.0,48.19379872224674,223.8492674234701,False
2025-05-11T16:03:23.232177,100.0,200.0,300.0,48.24827095981175,223.0928839828436,False
2025-05-11T16:03:23.289740,100.0,200.0,300.0,48.19379872224674,223.8492674234701,False
2025-05-11T16:03:23.347529,100.0,200.0,300.0,48.30685135948363,223.4716305150412,False
2025-05-11T16:03:23.405348,100.0,200.0,300.0,47.76496081589925,223.08983162531456,False
2025-05-11T16:03:23.463335,100.0,200.0,300.0,47.91333984378302,223.08895953484108,False
2025-05-11T16:03:23.521568,100.0,200.0,300.0,48.17732108979013,223.7226596330089,False
2025-05-11T16:03:23.578672,100.0,200.0,300.0,48.24827095981175,223.0928839828436,False
2025-05-11T16:03:23.636229,100.0,200.0,300.0,47.64338772121269,223.34195794226292,False
2025-05-11T16:03:23.693092,100.0,200.0,300.0,48.33291496808381,223.7226596330089,False
2025-05-11T16:03:23.751506,100.0,200.0,300.0,48.298969871655146,223.47009839908696,False
2025-05-11T16:03:23.814255,100.0,200.0,300.0,48.16046805061441,223.59627014625767,False
2025-05-11T16:03:23.875427,100.0,200.0,300.0,48.31592778739612,223.59627014625767,False
2025-05-11T16:03:23.932155,100.0,200.0,300.0,48.298969871655146,223.47009839908696,False
2025-05-11T16:03:23.990711,100.0,200.0,300.0,48.298969871655146,223.47009839908696,False
2025-05-11T16:03:24.050320,100.0,200.0,300.0,48.31592778739612,223.59627014625767,False
2025-05-11T16:03:24.107455,100.0,200.0,300.0,48.12590837800853,223.3441438293093,False
2025-05-11T16:03:24.166849,100.0,200.0,300.0,48.00366225281121,223.59627014625767,False
2025-05-11T16:03:24.224689,100.0,200.0,300.0,48.15214998559736,223.59539352709405,False
2025-05-11T16:03:24.281433,100.0,200.0,300.0,47.986704337070236,223.47009839908696,False
2025-05-11T16:03:24.338443,100.0,200.0,300.0,48.09361525624979,223.21578619509222,False
2025-05-11T16:03:24.395568,100.0,200.0,300.0,48.17732108979013,223.7226596330089,False
2025-05-11T16:03:24.452528,100.0,200.0,300.0,47.99655610730366,223.59539352709405,False
2025-05-11T16:03:24.510136,100.0,200.0,300.0,48.17732108979013,223.7226596330089,False
2025-05-11T16:03:24.567557,100.0,200.0,300.0,47.77456950802508,223.21513128201178,False
2025-05-11T16:03:24.624927,100.0,200.0,300.0,48.3237800858378,223.59758508481883,False
2025-05-11T16:03:24.681861,100.0,200.0,300.0,47.84752948551876,223.59627014625767,False
2025-05-11T16:03:24.738982,100.0,200.0,300.0,47.73866897757665,222.8403114855012,False
2025-05-11T16:03:24.796251,100.0,200.0,300.0,47.68456071651491,223.59539352709405,False
2025-05-11T16:03:24.853282,100.0,200.0,300.0,48.06750597732528,222.96561787692877,False
2025-05-11T16:03:24.910454,100.0,200.0,300.0,47.73119063041002,222.83857177884886,False
2025-05-11T16:03:24.969252,100.0,200.0,300.0,47.89466667297103,222.8403114855012,False
2025-05-11T16:03:25.027573,100.0,200.0,300.0,47.6602407603884,223.46834742901416,False
2025-05-11T16:03:25.084588,100.0,200.0,300.0,48.02118832249768,223.7226596330089,False
2025-05-11T16:03:25.141254,100.0,200.0,300.0,47.979703068127954,223.46900404034284,False
2025-05-11T16:03:25.199696,100.0,200.0,300.0,47.84820251602951,223.59627014625767,False
2025-05-11T16:03:25.256439,100.0,200.0,300.0,47.74068286592994,222.96300496506342,False
2025-05-11T16:03:25.313882,100.0,200.0,300.0,48.02118832249768,223.7226596330089,False
2025-05-11T16:03:25.371942,100.0,200.0,300.0,48.03807047074782,223.8492674234701,False
2025-05-11T16:03:25.430073,100.0,200.0,300.0,48.16046805061441,223.59627014625767,False
2025-05-11T16:03:25.488130,100.0,200.0,300.0,48.004335283321964,223.59627014625767,False
2025-05-11T16:03:25.546459,100.0,200.0,300.0,47.86505555520522,223.7226596330089,False
2025-05-11T16:03:25.604123,100.0,200.0,300.0,47.68456071651491,223.59539352709405,False
2025-05-11T16:03:25.660823,100.0,200.0,300.0,47.84820251602951,223.59627014625767,False
2025-05-11T16:03:25.718346,100.0,200.0,300.0,48.15979502010367,223.59627014625767,False
2025-05-11T16:03:25.775523,100.0,200.0,300.0,47.84820251602951,223.59627014625767,False
2025-05-11T16:03:25.832230,100.0,200.0,300.0,47.86505555520522,223.7226596330089,False
2025-05-11T16:03:25.889165,100.0,200.0,300.0,48.24827095981175,223.0928839828436,False
2025-05-11T16:03:25.946525,100.0,200.0,300.0,47.87274211819811,223.72375683198956,False
2025-05-11T16:03:26.004249,100.0,200.0,300.0,48.11820488916868,223.3428322931721,False
2025-05-11T16:03:26.063460,100.0,200.0,300.0,48.17732108979013,223.7226596330089,False
2025-05-11T16:03:26.121715,100.0,200.0,300.0,47.91333984378302,223.08895953484108,False
2025-05-11T16:03:26.179308,100.0,200.0,300.0,47.68456071651491,223.59539352709405,False
2025-05-11T16:03:26.241159,100.0,200.0,300.0,48.17732108979013,223.7226596330089,False
2025-05-11T16:03:26.303214,100.0,200.0,300.0,48.28204114530098,223.3441438293093,False
2025-05-11T16:03:26.360877,100.0,200.0,300.0,47.838270506184756,222.5851373281365,False
2025-05-11T16:03:26.418128,100.0,200.0,300.0,48.28204114530098,223.3441438293093,False
2025-05-11T16:03:26.475166,100.0,200.0,300.0,47.61910977124337,223.21513128201178,False
2025-05-11T16:03:26.531761,100.0,200.0,300.0,48.15979502010367,223.59627014625767,False
2025-05-11T16:03:26.588991,100.0,200.0,300.0,48.31592778739612,223.59627014625767,False
2025-05-11T16:03:26.646180,100.0,200.0,300.0,48.28204114530098,223.3441438293093,False
2025-05-11T16:03:26.705847,100.0,200.0,300.0,48.16046805061441,223.59627014625767,False
2025-05-11T16:03:26.772709,100.0,200.0,300.0,48.24827095981175,223.0928839828436,False
2025-05-11T16:03:26.829689,100.0,200.0,300.0,47.986704337070236,223.47009839908696,False
2025-05-11T16:03:26.886792,100.0,200.0,300.0,48.31592778739612,223.59627014625767,False
2025-05-11T16:03:26.945108,100.0,200.0,300.0,48.16046805061441,223.59627014625767,False
2025-05-11T16:03:27.002592,100.0,200.0,300.0,47.74068286592994,222.96300496506342,False
2025-05-11T16:03:27.059202,100.0,200.0,300.0,48.004335283321964,223.59627014625767,False
2025-05-11T16:03:27.116230,100.0,200.0,300.0,47.979703068127954,223.46900404034284,False
2025-05-11T16:03:27.173537,100.0,200.0,300.0,47.84820251602951,223.59627014625767,False
2025-05-11T16:03:27.230361,100.0,200.0,300.0,48.075296583559414,222.96757759141605,False
2025-05-11T16:03:27.288649,100.0,200.0,300.0,47.6602407603884,223.46834742901416,False
2025-05-11T16:03:27.347363,100.0,200.0,300.0,47.80620949837993,223.3428322931721,False
2025-05-11T16:03:27.409835,100.0,200.0,300.0,47.83057156977779,223.47009839908696,False
2025-05-11T16:03:27.469399,100.0,200.0,300.0,48.298969871655146,223.47009839908696,False
2025-05-11T16:03:27.527260,100.0,200.0,300.0,48.1844699282793,223.72375683198956,False
2025-05-11T16:03:27.587535,100.0,200.0,300.0,48.00366225281121,223.59627014625767,False
2025-05-11T16:03:27.645950,100.0,200.0,300.0,48.1844699282793,223.72375683198956,False
2025-05-11T16:03:27.703525,100.0,200.0,300.0,48.16046805061441,223.59627014625767,False
2025-05-11T16:03:27.760486,100.0,200.0,300.0,48.1428371043627,223.47009839908696,False
2025-05-11T16:03:27.817352,100.0,200.0,300.0,48.17732108979013,223.7226596330089,False
2025-05-11T16:03:27.876552,100.0,200.0,300.0,48.075296583559414,222.96757759141605,False
2025-05-11T16:03:27.934506,100.0,200.0,300.0,47.6602407603884,223.46834742901416,False
2025-05-11T16:03:27.991894,100.0,200.0,300.0,47.791691061918,223.34152076876302,False
2025-05-11T16:03:28.051664,100.0,200.0,300.0,47.62656371588919,223.21578619509222,False
2025-05-11T16:03:28.109752,100.0,200.0,300.0,47.6173224633302,223.09113977075612,False
2025-05-11T16:03:28.167778,100.0,200.0,300.0,47.61910977124337,223.21513128201178,False
2025-05-11T16:03:28.225920,100.0,200.0,300.0,47.81583463868209,223.46834742901416,False
2025-05-11T16:03:28.282949,100.0,200.0,300.0,47.75761159228411,223.08895953484108,False
2025-05-11T16:03:28.339771,100.0,200.0,300.0,47.70691268044071,222.71174511859772,False
2025-05-11T16:03:28.398184,100.0,200.0,300.0,47.78188954225342,223.21578619509222,False
2025-05-11T16:03:28.462724,100.0,200.0,300.0,48.34993148953919,223.8492674234701,False
2025-05-11T16:03:28.519943,100.0,200.0,300.0,48.28204114530098,223.3441438293093,False
2025-05-11T16:03:28.577599,100.0,200.0,300.0,47.75551058653653,222.96561787692877,False
2025-05-11T16:03:28.634882,100.0,200.0,300.0,48.16046805061441,223.59627014625767,False
2025-05-11T16:03:28.694022,100.0,200.0,300.0,48.16046805061441,223.59627014625767,False
2025-05-11T16:03:28.755309,100.0,200.0,300.0,48.17732108979013,223.7226596330089,False
2025-05-11T16:03:28.813206,100.0,200.0,300.0,47.8231674141209,223.46900404034284,False
2025-05-11T16:03:28.871303,100.0,200.0,300.0,48.31592778739612,223.59627014625767,False
2025-05-11T16:03:28.928332,100.0,200.0,300.0,47.80620949837993,223.3428322931721,False
2025-05-11T16:03:28.985626,100.0,200.0,300.0,48.28204114530098,223.3441438293093,False
2025-05-11T16:03:29.043051,100.0,200.0,300.0,48.28204114530098,223.3441438293093,False
2025-05-11T16:03:29.100694,100.0,200.0,300.0,47.96977561071607,223.3441438293093,False
2025-05-11T16:03:29.157452,100.0,200.0,300.0,48.16046805061441,223.59627014625767,False
2025-05-11T16:03:29.214603,100.0,200.0,300.0,48.298969871655146,223.47009839908696,False
2025-05-11T16:03:29.272681,100.0,200.0,300.0,47.84820251602951,223.59627014625767,False
2025-05-11T16:03:29.329260,100.0,200.0,300.0,48.004335283321964,223.59627014625767,False
2025-05-11T16:03:29.386796,100.0,200.0,300.0,47.62656371588919,223.21578619509222,False
2025-05-11T16:03:29.452257,100.0,200.0,300.0,47.64338772121269,223.34195794226292,False
2025-05-11T16:03:29.509499,100.0,200.0,300.0,47.8231674141209,223.46900404034284,False
2025-05-11T16:03:29.566921,100.0,200.0,300.0,48.01124393923884,223.59758508481883,False
2025-05-11T16:03:29.624172,100.0,200.0,300.0,47.979703068127954,223.46900404034284,False
2025-05-11T16:03:29.680605,100.0,200.0,300.0,48.16046805061441,223.59627014625767,False
2025-05-11T16:03:29.737446,100.0,200.0,300.0,47.63596281041909,223.34152076876302,False
2025-05-11T16:03:29.794984,100.0,200.0,300.0,47.77987265793439,223.0928839828436,False
2025-05-11T16:03:29.851917,100.0,200.0,300.0,48.298969871655146,223.47009839908696,False
2025-05-11T16:03:29.908740,100.0,200.0,300.0,47.60228576591987,223.08895953484108,False
2025-05-11T16:03:29.966003,100.0,200.0,300.0,47.63596281041909,223.34152076876302,False
2025-05-11T16:03:30.023830,100.0,200.0,300.0,48.31592778739612,223.59627014625767,False
2025-05-11T16:03:30.081217,100.0,200.0,300.0,48.33291496808381,223.7226596330089,False
2025-05-11T16:03:30.138921,100.0,200.0,300.0,47.84820251602951,223.59627014625767,False
2025-05-11T16:03:30.197206,100.0,200.0,300.0,47.666088830889635,223.34589256240287,False
2025-05-11T16:03:30.254020,100.0,200.0,300.0,48.17732108979013,223.7226596330089,False
2025-05-11T16:03:30.312449,100.0,200.0,300.0,48.29116050030403,223.46900404034284,False
2025-05-11T16:03:30.369502,100.0,200.0,300.0,47.86505555520522,223.7226596330089,False
2025-05-11T16:03:30.427813,100.0,200.0,300.0,48.004335283321964,223.59627014625767,False
2025-05-11T16:03:30.486754,100.0,200.0,300.0,48.004335283321964,223.59627014625767,False
2025-05-11T16:03:30.544520,100.0,200.0,300.0,47.61910977124337,223.21513128201178,False
2025-05-11T16:03:30.602183,100.0,200.0,300.0,47.84752948551876,223.59627014625767,False
2025-05-11T16:03:30.660359,100.0,200.0,300.0,48.16046805061441,223.59627014625767,False
2025-05-11T16:03:30.718618,100.0,200.0,300.0,48.110082836605415,223.21840587667097,False
2025-05-11T16:03:30.776346,100.0,200.0,300.0,48.15255380269804,223.59539352709405,False
2025-05-11T16:03:30.833223,100.0,200.0,300.0,48.06750597732528,222.96561787692877,False
2025-05-11T16:03:30.889999,100.0,200.0,300.0,48.24827095981175,223.0928839828436,False
2025-05-11T16:03:30.947290,100.0,200.0,300.0,48.0921381925193,223.0928839828436,False
2025-05-11T16:03:31.006259,100.0,200.0,300.0,47.96977561071607,223.3441438293093,False
2025-05-11T16:03:31.064853,100.0,200.0,300.0,47.86264093193962,222.71174511859772,False
2025-05-11T16:03:31.125190,100.0,200.0,300.0,47.75761159228411,223.08895953484108,False
2025-05-11T16:03:31.184205,100.0,200.0,300.0,47.63596281041909,223.34152076876302,False
2025-05-11T16:03:31.243427,100.0,200.0,300.0,47.83137851070602,223.47009839908696,False
2025-05-11T16:03:31.303208,100.0,200.0,300.0,48.02118832249768,223.7226596330089,False
2025-05-11T16:03:31.364302,100.0,200.0,300.0,48.15979502010367,223.59627014625767,False
2025-05-11T16:03:31.422724,100.0,200.0,300.0,47.75761159228411,223.08895953484108,False
2025-05-11T16:03:31.480715,100.0,200.0,300.0,47.75761159228411,223.08895953484108,False
2025-05-11T16:03:31.538279,100.0,200.0,300.0,48.16046805061441,223.59627014625767,False
2025-05-11T16:03:31.603891,100.0,200.0,300.0,47.63596281041909,223.34152076876302,False
2025-05-11T16:03:31.663146,100.0,200.0,300.0,47.84752948551876,223.59627014625767,False
2025-05-11T16:03:31.721545,100.0,200.0,300.0,47.78188954225342,223.21578619509222,False
2025-05-11T16:03:31.778169,100.0,200.0,300.0,47.84820251602951,223.59627014625767,False
2025-05-11T16:03:31.835859,100.0,200.0,300.0,48.16046805061441,223.59627014625767,False
2025-05-11T16:03:31.893351,100.0,200.0,300.0,48.3237800858378,223.59758508481883,False
2025-05-11T16:03:31.950264,100.0,200.0,300.0,48.298969871655146,223.47009839908696,False
2025-05-11T16:03:32.009604,100.0,200.0,300.0,48.298969871655146,223.47009839908696,False
2025-05-11T16:03:32.068880,100.0,200.0,300.0,47.75551058653653,222.96561787692877,False
2025-05-11T16:03:32.127922,100.0,200.0,300.0,48.0921381925193,223.0928839828436,False
2025-05-11T16:03:32.188243,100.0,200.0,300.0,47.962207193774304,223.3428322931721,False
2025-05-11T16:03:32.248464,100.0,200.0,300.0,47.74068286592994,222.96300496506342,False
2025-05-11T16:03:32.308102,100.0,200.0,300.0,47.84820251602951,223.59627014625767,False
2025-05-11T16:03:32.368187,100.0,200.0,300.0,48.28204114530098,223.3441438293093,False
2025-05-11T16:03:32.427528,100.0,200.0,300.0,47.93600542522684,223.0928839828436,False
2025-05-11T16:03:32.487874,100.0,200.0,300.0,47.86505555520522,223.7226596330089,False
2025-05-11T16:03:32.547883,100.0,200.0,300.0,48.28204114530098,223.3441438293093,False
2025-05-11T16:03:32.606157,100.0,200.0,300.0,48.24827095981175,223.0928839828436,False
2025-05-11T16:03:32.663405,100.0,200.0,300.0,48.11681310069493,223.2203706685755,False
2025-05-11T16:03:32.721468,100.0,200.0,300.0,48.31592778739612,223.59627014625767,False
2025-05-11T16:03:32.777863,100.0,200.0,300.0,47.95287599844869,223.21840587667097,False
2025-05-11T16:03:32.834822,100.0,200.0,300.0,48.29116050030403,223.46900404034284,False
2025-05-11T16:03:32.891972,100.0,200.0,300.0,48.1428371043627,223.47009839908696,False
2025-05-11T16:03:32.949283,100.0,200.0,300.0,48.16046805061441,223.59627014625767,False
2025-05-11T16:03:33.006753,100.0,200.0,300.0,48.16046805061441,223.59627014625767,False
2025-05-11T16:03:33.064569,100.0,200.0,300.0,48.298969871655146,223.47009839908696,False
2025-05-11T16:03:33.121931,100.0,200.0,300.0,47.74068286592994,222.96300496506342,False
2025-05-11T16:03:33.178751,100.0,200.0,300.0,47.70691268044071,222.71174511859772,False
2025-05-11T16:03:33.235837,100.0,200.0,300.0,48.0921381925193,223.0928839828436,False
2025-05-11T16:03:33.292731,100.0,200.0,300.0,48.24827095981175,223.0928839828436,False
2025-05-11T16:03:33.350335,100.0,200.0,300.0,48.17732108979013,223.7226596330089,False
2025-05-11T16:03:33.407653,100.0,200.0,300.0,48.1428371043627,223.47009839908696,False
2025-05-11T16:03:33.466210,100.0,200.0,300.0,47.84820251602951,223.59627014625767,False
2025-05-11T16:03:33.525189,100.0,200.0,300.0,47.99655610730366,223.59539352709405,False
2025-05-11T16:03:33.584988,100.0,200.0,300.0,47.63596281041909,223.34152076876302,False
2025-05-11T16:03:33.642810,100.0,200.0,300.0,47.791691061918,223.34152076876302,False
2025-05-11T16:03:33.700179,100.0,200.0,300.0,48.17732108979013,223.7226596330089,False
2025-05-11T16:03:33.757036,100.0,200.0,300.0,47.81583463868209,223.46834742901416,False
2025-05-11T16:03:33.813727,100.0,200.0,300.0,48.16046805061441,223.59627014625767,False
2025-05-11T16:03:33.870900,100.0,200.0,300.0,48.01124393923884,223.59758508481883,False
2025-05-11T16:03:33.929280,100.0,200.0,300.0,48.16046805061441,223.59627014625767,False
2025-05-11T16:03:33.987807,100.0,200.0,300.0,48.17732108979013,223.7226596330089,False
2025-05-11T16:03:34.046130,100.0,200.0,300.0,48.31592778739612,223.59627014625767,False
2025-05-11T16:03:34.104110,100.0,200.0,300.0,48.17732108979013,223.7226596330089,False
2025-05-11T16:03:34.161387,100.0,200.0,300.0,48.17732108979013,223.7226596330089,False
2025-05-11T16:03:34.219630,100.0,200.0,300.0,48.24827095981175,223.0928839828436,False
2025-05-11T16:03:34.276918,100.0,200.0,300.0,47.799250578210874,223.34195794226292,False
2025-05-11T16:03:34.334029,100.0,200.0,300.0,47.68456071651491,223.59539352709405,False
2025-05-11T16:03:34.392220,100.0,200.0,300.0,48.17732108979013,223.7226596330089,False
2025-05-11T16:03:34.456669,100.0,200.0,300.0,48.298969871655146,223.47009839908696,False
2025-05-11T16:03:34.514761,100.0,200.0,300.0,48.23142935085186,222.96757759141605,False
2025-05-11T16:03:34.572780,100.0,200.0,300.0,47.94370341843556,223.0950642771479,False
2025-05-11T16:03:34.629431,100.0,200.0,300.0,47.70691268044071,222.71174511859772,False
2025-05-11T16:03:34.687241,100.0,200.0,300.0,48.298969871655146,223.47009839908696,False
2025-05-11T16:03:34.747427,100.0,200.0,300.0,48.17732108979013,223.7226596330089,False
2025-05-11T16:03:34.806313,100.0,200.0,300.0,48.298969871655146,223.47009839908696,False
